35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,5,1,127,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
38,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,5,1,204,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
47,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,5,1,269,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,5,1,190,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,5,1,144,3,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,5,1,112,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
53,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,5,1,107,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,5,1,130,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
56,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,5,1,167,3,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
30,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,5,1,314,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
56,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,5,1,77,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
38,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,5,1,407,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
56,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,5,1,136,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
35,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,5,1,293,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
34,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,5,1,97,3,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,5,1,145,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
47,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,5,1,162,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
42,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,5,1,105,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
54,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,5,1,596,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
43,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,5,1,134,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,5,1,108,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
31,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,5,1,161,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,5,1,65,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
59,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,5,1,188,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
58,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,5,1,312,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,5,1,237,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
37,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,5,1,130,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
52,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,5,1,314,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
36,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,5,1,175,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,5,1,87,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
30,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,5,1,123,14,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
31,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,5,1,157,5,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
41,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,5,1,204,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
41,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,5,1,150,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
41,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,5,1,240,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,5,1,109,7,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,5,1,243,6,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
44,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,5,1,536,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,5,1,120,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
29,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,5,1,182,5,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,5,1,70,3,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
51,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,5,1,45,4,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
35,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,5,1,280,3,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
50,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,5,1,215,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
33,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,5,1,147,3,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
57,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,5,1,222,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,5,1,404,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,5,1,306,3,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
57,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,5,1,506,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,5,1,255,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
48,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,5,1,252,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
43,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,5,1,127,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,5,1,140,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
39,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,5,1,200,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,5,1,181,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
36,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,5,1,127,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,5,1,171,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,5,1,916,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
31,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,5,1,629,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
43,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,5,1,155,6,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
46,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,5,1,290,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
45,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,5,1,159,3,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
30,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,5,1,111,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
41,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,5,1,729,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
30,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,5,1,434,4,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,5,1,218,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
43,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,5,1,250,3,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
49,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,5,1,107,3,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,5,1,272,6,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
58,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,5,1,574,3,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
33,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,5,1,89,3,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
33,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,5,1,133,3,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,5,1,114,3,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
39,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,5,1,175,3,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
30,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,5,1,257,3,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
58,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,5,1,268,3,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
35,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,5,1,208,3,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,5,1,225,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
57,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,5,1,327,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
34,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,5,1,99,3,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,5,1,293,4,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
40,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,5,1,68,3,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
37,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,5,1,124,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,5,1,519,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
40,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,5,1,150,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
42,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,5,1,504,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
42,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,5,1,175,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
44,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,5,1,289,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
41,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,5,1,16,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
31,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,5,1,100,8,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,5,1,321,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
41,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,5,1,239,3,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
33,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,5,1,614,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,5,1,248,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
27,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,5,1,93,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,5,1,355,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,5,1,177,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
37,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,5,1,245,3,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
48,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,5,1,121,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,5,1,192,6,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
33,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,5,1,110,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
40,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,5,1,160,3,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
29,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,5,1,249,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
47,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,5,1,147,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
47,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,5,1,16,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
38,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,5,1,240,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
35,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,5,1,131,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
27,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,5,1,115,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
35,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,5,1,349,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
35,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,5,1,114,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
38,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,5,1,445,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
46,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,5,1,144,3,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
35,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,5,1,341,12,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
41,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,5,1,796,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
51,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,5,1,76,3,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
47,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,5,1,126,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,5,1,101,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
35,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,5,1,91,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,5,1,52,3,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,5,1,78,2,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,5,1,471,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
59,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,5,1,724,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
51,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,5,1,99,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
27,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,5,1,293,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
33,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,5,1,333,1,999,0,0,1,0,1.1,93.994,-36.4,4.857,5191,0
